1.33	0.65	-0.29			
1.34	0.65	-0.29			
1.33	0.64	-0.25			
1.33	0.64	-0.28			
1.33	0.64	-0.21			
1.34	0.65	-0.24			
1.34	0.66	-0.28			
1.33	0.66	-0.29			
1.33	0.65	-0.29			
1.33	0.65	-0.3			
1.33	0.66	-0.31			
1.33	0.66	-0.32			
1.33	0.67	-0.32			
1.34	0.67	-0.31			
1.34	0.67	-0.31			
1.34	0.67	-0.33			
1.33	0.67	-0.33			
1.33	0.66	-0.29			
1.33	0.66	-0.29			
1.33	0.66	-0.32			
1.32	0.66	-0.31			
1.33	0.66	-0.33			
1.32	0.67	-0.33			
1.33	0.68	-0.33			
1.33	0.68	-0.31			
1.34	0.68	-0.32			
1.33	0.68	-0.33			
1.33	0.67	-0.33			
1.34	0.66	-0.34			
1.34	0.67	-0.35			
1.34	0.67	-0.35			
1.34	0.67	-0.35			
1.33	0.67	-0.34			
1.34	0.66	-0.34			
1.34	0.68	-0.34			
1.35	0.68	-0.34			
1.35	0.69	-0.33			
1.34	0.68	-0.33			
1.34	0.68	-0.34			
1.33	0.69	-0.36			
1.33	0.68	-0.36			
1.34	0.69	-0.35			
1.33	0.69	-0.34			
1.33	0.69	-0.35			
1.34	0.68	-0.34			
