=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:04:43 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,0.18,0.56,-0.02,55,x09
POS,0,0B8A,0.18,0.54,-0.07,60,x09
POS,0,0B8A,0.19,0.53,-0.00,57,x09
POS,0,0B8A,0.18,0.55,-0.08,43,x09
POS,0,0B8A,0.17,0.55,-0.10,72,x09
POS,0,0B8A,0.17,0.54,-0.16,38,x09
POS,0,0B8A,0.17,0.55,-0.21,35,x09
POS,0,0B8A,0.16,0.56,-0.23,48,x09
POS,0,0B8A,0.09,0.48,-0.27,39,x09
POS,0,0B8A,0.13,0.49,-0.26,52,x09
POS,0,0B8A,0.13,0.52,-0.25,61,x09
POS,0,0B8A,0.16,0.55,-0.26,47,x09
POS,0,0B8A,0.16,0.55,-0.11,40,x09
POS,0,0B8A,0.16,0.55,-0.14,61,x09
POS,0,0B8A,0.17,0.55,-0.19,40,x09
POS,0,0B8A,0.18,0.56,-0.19,61,x09
POS,0,0B8A,0.17,0.55,-0.09,67,x09
POS,0,0B8A,0.17,0.56,-0.12,61,x09
POS,0,0B8A,0.17,0.56,-0.01,44,x09
POS,0,0B8A,0.19,0.55,0.08,43,x09
POS,0,0B8A,0.19,0.55,-0.03,38,x09
POS,0,0B8A,0.18,0.56,-0.09,58,x09
POS,0,0B8A,0.17,0.56,-0.00,58,x09
POS,0,0B8A,0.18,0.55,0.06,52,x09
POS,0,0B8A,0.20,0.56,-0.01,55,x09
POS,0,0B8A,0.18,0.55,0.07,49,x09
POS,0,0B8A,0.18,0.56,-0.01,55,x09
POS,0,0B8A,0.17,0.56,0.06,50,x09
POS,0,0B8A,0.17,0.56,0.11,50,x09
POS,0,0B8A,0.17,0.56,0.16,46,x09
POS,0,0B8A,0.15,0.55,0.18,60,x09
POS,0,0B8A,0.15,0.56,0.10,75,x09
POS,0,0B8A,0.15,0.56,0.15,44,x09
POS,0,0B8A,0.15,0.54,0.18,46,x09
POS,0,0B8A,0.15,0.54,0.06,46,x09
POS,0,0B8A,0.15,0.53,-0.04,39,x09
POS,0,0B8A,0.13,0.50,0.06,37,x09
POS,0,0B8A,0.13,0.51,-0.02,54,x09
POS,0,0B8A,0.13,0.54,-0.09,48,x09
POS,0,0B8A,0.14,0.55,-0.14,45,x09
POS,0,0B8A,0.13,0.53,-0.04,51,x09
POS,0,0B8A,0.14,0.54,-0.08,57,x09
POS,0,0B8A,0.13,0.51,0.03,29,x09
POS,0,0B8A,0.15,0.52,-0.03,56,x09
POS,0,0B8A,0.15,0.55,-0.10,36,x09
POS,0,0B8A,0.17,0.56,-0.14,48,x09
POS,0,0B8A,0.18,0.55,-0.03,45,x09
POS,0,0B8A,0.19,0.56,-0.08,53,x09
POS,0,0B8A,0.17,0.56,0.02,48,x09
POS,0,0B8A,0.16,0.55,0.08,58,x09
POS,0,0B8A,0.15,0.57,-0.01,51,x09
POS,0,0B8A,0.17,0.56,0.07,47,x09
POS,0,0B8A,0.16,0.56,0.10,70,x09
POS,0,0B8A,0.16,0.55,0.13,58,x09
POS,0,0B8A,0.15,0.55,0.02,46,x09
POS,0,0B8A,0.15,0.55,-0.03,65,x09
POS,0,0B8A,0.15,0.57,-0.09,50,x09
POS,0,0B8A,0.16,0.57,0.00,43,x09
POS,0,0B8A,0.11,0.51,-0.09,31,x09
POS,0,0B8A,0.14,0.51,-0.14,46,x09
POS,0,0B8A,0.14,0.54,-0.16,58,x09
POS,0,0B8A,0.15,0.56,-0.19,50,x09
POS,0,0B8A,0.17,0.56,-0.06,46,x09
POS,0,0B8A,0.17,0.57,0.04,37,x09
POS,0,0B8A,0.16,0.56,0.12,37,x09
POS,0,0B8A,0.16,0.53,0.05,71,x09
POS,0,0B8A,0.17,0.55,-0.03,49,x09
POS,0,0B8A,0.15,0.53,-0.00,88,x09
POS,0,0B8A,0.16,0.54,-0.06,53,x09
POS,0,0B8A,0.10,0.49,0.04,37,x09
POS,0,0B8A,0.04,0.46,0.11,41,x09
POS,0,0B8A,0.08,0.47,0.14,52,x09
POS,0,0B8A,0.09,0.50,0.06,77,x09
POS,0,0B8A,0.11,0.51,-0.02,50,x09
POS,0,0B8A,0.13,0.54,-0.09,43,x09
POS,0,0B8A,0.12,0.52,0.01,49,x09
POS,0,0B8A,0.14,0.53,-0.07,42,x09
POS,0,0B8A,0.15,0.55,-0.08,68,x09
POS,0,0B8A,0.17,0.55,-0.00,50,x09
POS,0,0B8A,0.15,0.55,-0.06,68,x09
POS,0,0B8A,0.16,0.55,0.02,51,x09
POS,0,0B8A,0.14,0.55,-0.06,48,x09
POS,0,0B8A,0.15,0.55,-0.09,72,x09
POS,0,0B8A,0.15,0.56,-0.11,67,x09
POS,0,0B8A,0.16,0.54,-0.14,50,x09
POS,0,0B8A,0.17,0.55,-0.18,43,x09
POS,0,0B8A,0.18,0.56,-0.20,48,x09
POS,0,0B8A,0.18,0.56,-0.07,45,x09
POS,0,0B8A,0.17,0.56,0.01,55,x09
POS,0,0B8A,0.17,0.56,0.08,43,x09
POS,0,0B8A,0.16,0.56,0.14,45,x09
POS,0,0B8A,0.16,0.53,0.03,39,x09
POS,0,0B8A,0.16,0.54,-0.04,56,x09
POS,0,0B8A,0.16,0.51,0.01,68,x09
POS,0,0B8A,0.17,0.53,-0.02,69,x09
POS,0,0B8A,0.17,0.54,-0.06,68,x09
POS,0,0B8A,0.17,0.54,-0.13,35,x09
POS,0,0B8A,0.18,0.55,-0.16,53,x09
POS,0,0B8A,0.17,0.55,-0.19,51,x09
POS,0,0B8A,0.17,0.56,-0.19,63,x09
POS,0,0B8A,0.16,0.55,-0.06,45,x09
POS,0,0B8A,0.18,0.57,-0.13,40,x09
POS,0,0B8A,0.17,0.54,-0.15,64,x09
POS,0,0B8A,0.17,0.56,-0.06,55,x09
POS,0,0B8A,0.17,0.56,0.03,50,x09
POS,0,0B8A,0.17,0.55,0.06,70,x09
POS,0,0B8A,0.18,0.53,0.08,67,x09
POS,0,0B8A,0.17,0.55,-0.01,57,x09
POS,0,0B8A,0.17,0.54,-0.08,42,x09
POS,0,0B8A,0.19,0.56,-0.11,51,x09
POS,0,0B8A,0.17,0.56,-0.01,53,x09
POS,0,0B8A,0.17,0.56,0.07,43,x09
POS,0,0B8A,0.16,0.56,0.13,46,x09
POS,0,0B8A,0.17,0.57,0.16,45,x09
POS,0,0B8A,0.18,0.56,0.05,42,x09
POS,0,0B8A,0.14,0.53,-0.04,55,x09
POS,0,0B8A,0.15,0.55,-0.11,38,x09
POS,0,0B8A,0.15,0.55,-0.02,60,x09
POS,0,0B8A,0.18,0.57,-0.08,51,x09
POS,0,0B8A,0.17,0.56,-0.11,64,x09
POS,0,0B8A,0.17,0.56,-0.01,45,x09
POS,0,0B8A,0.17,0.57,0.08,34,x09
POS,0,0B8A,0.16,0.55,0.12,58,x09
POS,0,0B8A,0.16,0.53,0.14,64,x09
POS,0,0B8A,0.15,0.55,0.04,54,x09
POS,0,0B8A,0.14,0.55,-0.04,52,x09
POS,0,0B8A,0.15,0.54,-0.10,45,x09
POS,0,0B8A,0.15,0.55,-0.16,42,x09
POS,0,0B8A,0.16,0.56,-0.18,49,x09
POS,0,0B8A,0.17,0.56,-0.06,39,x09
POS,0,0B8A,0.16,0.56,-0.12,45,x09
POS,0,0B8A,0.19,0.56,-0.03,56,x09
POS,0,0B8A,0.18,0.55,0.03,63,x09
