POS,0,55B5,3.21,15.72,0.54,66,x0A
POS,0,55B5,3.22,15.73,0.40,61,x0A
POS,0,55B5,3.22,15.73,0.51,65,x0A
POS,0,55B5,3.24,15.74,0.62,64,x0A
POS,0,55B5,nan,nan,nan,0,x0A
POS,0,55B5,3.23,15.73,0.61,65,x0A
POS,0,55B5,3.23,15.73,0.75,66,x0A
POS,0,55B5,3.21,15.73,0.55,63,x0A
POS,0,55B5,3.20,15.73,0.41,62,x0A
POS,0,55B5,3.22,15.73,0.58,65,x0A
POS,0,55B5,3.20,15.73,0.41,62,x0A
POS,0,55B5,3.18,15.73,0.30,63,x0A
POS,0,55B5,3.20,15.74,0.45,65,x0A
POS,0,55B5,3.21,15.73,0.56,65,x0A
POS,0,55B5,3.20,15.75,0.41,62,x0A
POS,0,55B5,3.19,15.75,0.29,62,x0A
POS,0,55B5,3.18,15.77,0.18,61,x0A
POS,0,55B5,3.18,15.76,0.28,65,x0A
POS,0,55B5,3.19,15.76,0.19,61,x0A
POS,0,55B5,3.21,15.74,0.44,65,x0A
POS,0,55B5,3.21,15.73,0.50,65,x0A
POS,0,55B5,3.21,15.73,0.61,66,x0A
POS,0,55B5,3.21,15.72,0.56,64,x0A
POS,0,55B5,3.20,15.74,0.45,63,x0A
POS,0,55B5,3.20,15.73,0.38,63,x0A
POS,0,55B5,3.20,15.74,0.26,61,x0A
POS,0,55B5,3.20,15.75,0.17,61,x0A
POS,0,55B5,3.20,15.74,0.35,66,x0A
POS,0,55B5,3.21,15.74,0.46,65,x0A
POS,0,55B5,3.20,15.74,0.33,62,x0A
POS,0,55B5,3.20,15.74,0.39,65,x0A
POS,0,55B5,3.20,15.76,0.27,61,x0A
POS,0,55B5,3.20,15.75,0.41,66,x0A
POS,0,55B5,3.20,15.75,0.34,62,x0A
POS,0,55B5,3.19,15.73,0.38,66,x0A
POS,0,55B5,3.18,15.73,0.33,64,x0A
POS,0,55B5,3.21,15.73,0.47,64,x0A
POS,0,55B5,3.20,15.72,0.60,66,x0A
POS,0,55B5,3.20,15.72,0.63,65,x0A
POS,0,55B5,3.21,15.73,0.48,62,x0A
POS,0,55B5,3.20,15.74,0.35,61,x0A
POS,0,55B5,3.21,15.74,0.43,65,x0A
POS,0,55B5,3.21,15.75,0.32,61,x0A
POS,0,55B5,3.19,15.75,0.21,62,x0A
POS,0,55B5,3.17,15.74,0.21,65,x0A
POS,0,55B5,3.19,15.74,0.34,65,x0A
POS,0,55B5,3.21,15.74,0.36,63,x0A
POS,0,55B5,3.21,15.73,0.43,65,x0A
POS,0,55B5,3.21,15.72,0.52,65,x0A
POS,0,55B5,3.21,15.72,0.62,66,x0A
POS,0,55B5,3.21,15.73,0.48,62,x0A
POS,0,55B5,3.20,15.73,0.38,63,x0A
POS,0,55B5,3.20,15.73,0.38,64,x0A
POS,0,55B5,3.18,15.73,0.26,63,x0A
POS,0,55B5,3.19,15.74,0.33,64,x0A
POS,0,55B5,3.19,15.73,0.39,65,x0A
POS,0,55B5,3.20,15.73,0.61,66,x0A
POS,0,55B5,3.21,15.72,0.71,65,x0A
POS,0,55B5,3.22,15.71,0.68,64,x0A
POS,0,55B5,3.23,15.71,0.70,64,x0A
POS,0,55B5,3.23,15.72,0.66,64,x0A
POS,0,55B5,3.22,15.74,0.49,62,x0A
POS,0,55B5,3.21,15.75,0.35,61,x0A
POS,0,55B5,3.20,15.74,0.43,66,x0A
POS,0,55B5,3.19,15.76,0.30,61,x0A
POS,0,55B5,3.20,15.75,0.50,66,x0A
POS,0,55B5,3.21,15.75,0.45,63,x0A
POS,0,55B5,3.21,15.74,0.58,66,x0A
POS,0,55B5,3.20,15.74,0.49,64,x0A
POS,0,55B5,3.18,15.73,0.39,64,x0A
POS,0,55B5,3.20,15.73,0.52,65,x0A
POS,0,55B5,3.20,15.74,0.37,61,x0A
POS,0,55B5,3.21,15.74,0.53,65,x0A
POS,0,55B5,3.21,15.73,0.54,65,x0A
POS,0,55B5,3.21,15.73,0.57,65,x0A
POS,0,55B5,3.21,15.74,0.63,65,x0A
POS,0,55B5,3.21,15.75,0.51,62,x0A
POS,0,55B5,3.20,15.74,0.60,66,x0A
POS,0,55B5,3.21,15.74,0.59,64,x0A
POS,0,55B5,3.21,15.73,0.60,65,x0A
POS,0,55B5,3.21,15.73,0.71,66,x0A
POS,0,55B5,3.21,15.72,0.70,65,x0A
POS,0,55B5,3.21,15.71,0.73,66,x0A
POS,0,55B5,3.20,15.71,0.72,66,x0A
POS,0,55B5,3.20,15.72,0.52,61,x0A
POS,0,55B5,3.21,15.71,0.60,66,x0A
POS,0,55B5,3.20,15.72,0.42,62,x0A
POS,0,55B5,3.20,15.74,0.32,62,x0A
POS,0,55B5,3.18,15.75,0.22,62,x0A
POS,0,55B5,3.19,15.74,0.29,64,x0A
POS,0,55B5,3.19,15.74,0.22,62,x0A
POS,0,55B5,3.19,15.74,0.38,65,x0A
POS,0,55B5,3.20,15.74,0.53,65,x0A
POS,0,55B5,3.19,15.75,0.38,62,x0A
POS,0,55B5,3.19,15.75,0.45,65,x0A
POS,0,55B5,3.19,15.76,0.36,62,x0A
POS,0,55B5,3.19,15.77,0.24,61,x0A
POS,0,55B5,3.20,15.75,0.33,65,x0A
POS,0,55B5,3.18,15.77,0.23,62,x0A
POS,0,55B5,3.18,15.76,0.30,65,x0A
POS,0,55B5,3.19,15.75,0.40,65,x0A
POS,0,55B5,3.18,15.74,0.31,63,x0A
POS,0,55B5,3.18,15.74,0.30,64,x0A
POS,0,55B5,3.19,15.74,0.43,65,x0A
POS,0,55B5,3.17,15.75,0.29,62,x0A
POS,0,55B5,3.18,15.74,0.35,65,x0A
POS,0,55B5,3.19,15.73,0.39,64,x0A
POS,0,55B5,3.18,15.73,0.27,63,x0A
POS,0,55B5,3.18,15.73,0.37,65,x0A
POS,0,55B5,3.17,15.73,0.36,64,x0A
POS,0,55B5,3.19,15.74,0.50,65,x0A
POS,0,55B5,3.21,15.73,0.55,65,x0A
POS,0,55B5,3.18,15.74,0.39,62,x0A
POS,0,55B5,3.19,15.72,0.52,66,x0A
POS,0,55B5,3.19,15.73,0.37,62,x0A
POS,0,55B5,3.19,15.73,0.37,64,x0A
POS,0,55B5,3.21,15.74,0.46,64,x0A
POS,0,55B5,3.20,15.74,0.40,64,x0A
POS,0,55B5,3.20,15.74,0.41,64,x0A
POS,0,55B5,3.20,15.74,0.49,65,x0A
POS,0,55B5,3.19,15.74,0.51,65,x0A
POS,0,55B5,3.19,15.74,0.59,66,x0A
POS,0,55B5,3.20,15.74,0.66,65,x0A
POS,0,55B5,3.19,15.76,0.47,61,x0A
POS,0,55B5,3.19,15.77,0.34,61,x0A
POS,0,55B5,3.17,15.76,0.34,65,x0A
POS,0,55B5,3.18,15.74,0.45,65,x0A
POS,0,55B5,3.20,15.73,0.57,65,x0A
POS,0,55B5,3.20,15.73,0.46,62,x0A
POS,0,55B5,3.21,15.72,0.56,65,x0A
POS,0,55B5,3.22,15.73,0.69,65,x0A
POS,0,55B5,3.21,15.74,0.49,61,x0A
POS,0,55B5,3.21,15.74,0.54,65,x0A
POS,0,55B5,3.20,15.74,0.57,65,x0A
POS,0,55B5,3.21,15.74,0.59,65,x0A
POS,0,55B5,3.20,15.75,0.43,62,x0A
POS,0,55B5,3.21,15.75,0.51,64,x0A
POS,0,55B5,3.20,15.76,0.36,62,x0A
POS,0,55B5,3.20,15.75,0.46,66,x0A
POS,0,55B5,3.22,15.75,0.56,64,x0A
POS,0,55B5,3.21,15.75,0.43,62,x0A
POS,0,55B5,3.22,15.75,0.55,65,x0A
POS,0,55B5,3.21,15.74,0.61,66,x0A
POS,0,55B5,3.21,15.73,0.74,66,x0A
POS,0,55B5,3.22,15.73,0.69,64,x0A
POS,0,55B5,3.22,15.73,0.62,64,x0A
POS,0,55B5,3.22,15.74,0.70,65,x0A
POS,0,55B5,3.20,15.74,0.51,62,x0A
POS,0,55B5,3.21,15.74,0.52,64,x0A
POS,0,55B5,3.22,15.73,0.59,65,x0A
POS,0,55B5,3.21,15.74,0.41,61,x0A
POS,0,55B5,3.20,15.74,0.50,65,x0A
POS,0,55B5,3.21,15.74,0.39,62,x0A
POS,0,55B5,3.20,15.75,0.28,62,x0A
POS,0,55B5,3.20,15.74,0.39,66,x0A
POS,0,55B5,3.19,15.74,0.27,62,x0A
POS,0,55B5,3.20,15.74,0.42,65,x0A
POS,0,55B5,3.20,15.74,0.46,64,x0A
POS,0,55B5,3.18,15.75,0.32,62,x0A
POS,0,55B5,3.19,15.75,0.43,65,x0A
POS,0,55B5,3.19,15.75,0.50,65,x0A
POS,0,55B5,3.20,15.75,0.51,64,x0A
POS,0,55B5,3.20,15.75,0.38,62,x0A
POS,0,55B5,3.21,15.75,0.58,65,x0A
POS,0,55B5,3.19,15.75,0.42,62,x0A
POS,0,55B5,3.19,15.75,0.31,61,x0A
POS,0,55B5,3.19,15.74,0.48,66,x0A
POS,0,55B5,3.22,15.76,0.39,61,x0A
POS,0,55B5,3.21,15.76,0.28,61,x0A
POS,0,55B5,3.20,15.76,0.21,62,x0A
