0.26	0.26	-0.06			
0.27	0.27	-0.13			
0.25	0.23	0.01			
0.27	0.28	-0.05			
0.28	0.32	-0.01			
0.27	0.25	0.1			
0.28	0.28	0.03			
0.29	0.29	-0.06			
0.29	0.3	0.01			
0.27	0.22	-0.11			
0.27	0.27	-0.03			
0.27	0.26	0.09			
0.27	0.24	-0.05			
0.29	0.27	-0.07			
0.29	0.29	-0.01			
0.29	0.22	0.12			
0.28	0.24	-0.01			
0.27	0.23	-0.12			
0.29	0.26	-0.17			
0.29	0.24	-0.24			
0.28	0.26	-0.1			
0.29	0.29	-0.02			
0.3	0.3	0.08			
0.29	0.38	0.09			
0.31	0.39	0.05			
0.32	0.39	0.11			
0.33	0.41	0.06			
0.33	0.41	0.02			
0.32	0.37	0.11			
0.31	0.32	-0.03			
0.29	0.32	-0.12			
0.29	0.3	0.02			
0.29	0.27	0.12			
0.28	0.27	0.17			
0.27	0.3	0.18			
0.28	0.31	0.19			
0.23	0.44	0.22			
0.24	0.4	0.08			
0.24	0.31	-0.05			
0.24	0.28	-0.14			
0.25	0.34	-0.07			
0.26	0.33	0.04			
0.26	0.28	-0.09			
0.27	0.29	0.03			
0.27	0.32	0.07			
0.27	0.34	0.15			
0.25	0.36	0.2			
0.25	0.29	0.04			
0.25	0.21	-0.08			
0.24	0.23	-0.14			
0.24	0.24	-0.19			
0.24	0.25	-0.04			
0.24	0.19	-0.15			
0.26	0.22	-0.03			
0.25	0.2	0.09			
0.23	0.26	0.16			
0					
