1.1	0.58	0.17			
1.1	0.57	0.13			
1.12	0.56	0.02			
1.15	0.56	-0.04			
1.14	0.57	0.02			
1.13	0.56	0.08			
1.12	0.56	0.11			
1.1	0.57	0.15			
1.1	0.56	0.19			
1.09	0.55	0.18			
1.1	0.56	0.18			
nan	nan	nan			
1.07	0.56	0.19			
1.05	0.57	0.22			
1.07	0.57	0.21			
1.07	0.57	0.21			
1.06	0.57	0.2			
