0.22	0.56	-0.24			
0.22	0.56	-0.24			
0.23	0.54	-0.25			
0.25	0.54	-0.13			
0.24	0.55	-0.08			
0.25	0.56	-0.05			
0.25	0.56	-0.12			
0.23	0.59	-0.18			
0.23	0.57	-0.16			
0.24	0.56	-0.21			
0.24	0.56	-0.22			
0.24	0.56	-0.2			
0.25	0.54	-0.24			
0.26	0.54	-0.11			
0.26	0.55	-0.03			
0.26	0.54	0.04			
0.25	0.54	0.08			
0.24	0.54	0.11			
0.24	0.54	0.12			
0.25	0.54	0.15			
0.26	0.54	0.2			
0.22	0.56	0.2			
0.24	0.56	0.07			
0.25	0.54	-0.02			
0.25	0.54	0.06			
0.25	0.54	0.11			
0.25	0.56	0.15			
0.23	0.58	0.02			
0.22	0.58	-0.08			
0.24	0.57	-0.14			
0.25	0.55	-0.18			
0.19	0.57	-0.18			
0.2	0.57	-0.17			
0.21	0.58	-0.18			
0.21	0.58	-0.17			
0.23	0.57	-0.21			
0.26	0.55	-0.22			
0.26	0.54	-0.07			
0.26	0.54	0.03			
0.25	0.54	0.06			
0.26	0.53	0.12			
0.26	0.53	0.17			
0.28	0.52	0.15			
0.28	0.53	0.19			
0.23	0.57	0.23			
0.23	0.57	0.13			
0.24	0.56	0.01			
0.23	0.58	-0.03			
0.25	0.57	-0.08			
0.26	0.54	-0.12			
0.23	0.55	0			
0.25	0.54	0.09			
0.25	0.55	0.16			
0.25	0.55	0.15			
0.21	0.59	0.06			
0.19	0.59	-0.05			
0.22	0.56	-0.12			
0.23	0.57	-0.14			
0.22	0.57	-0.15			
0.22	0.55	-0.16			
0.22	0.56	-0.15			
0.22	0.56	-0.2			
0.24	0.57	-0.2			
0.24	0.57	-0.2			
0.22	0.56	-0.2			
0.22	0.55	-0.24			
0.2	0.56	-0.1			
0.22	0.57	-0.11			
0.21	0.58	-0.1			
0.21	0.58	-0.13			
0.23	0.56	-0.19			
0.24	0.56	-0.2			
0.25	0.54	-0.21			
0.25	0.54	-0.09			
0.23	0.58	0.01			
0.23	0.57	-0.06			
0.22	0.57	-0.09			
0.22	0.56	-0.09			
0.2	0.57	-0.16			
0.21	0.58	-0.18			
0.21	0.59	-0.18			
0.21	0.58	-0.18			
0.22	0.56	-0.17			
0.22	0.58	-0.17			
0.22	0.57	-0.19			
0.23	0.59	-0.17			
0.21	0.58	-0.21			
0.19	0.59	-0.24			
0.21	0.59	-0.22			
0.2	0.58	-0.24			
0.24	0.56	-0.26			
0.22	0.58	-0.28			
0.21	0.57	-0.25			
0.21	0.57	-0.22			
0.19	0.58	-0.26			
0.23	0.54	-0.28			
0.23	0.55	-0.16			
0.14	0.54	-0.14			
0.16	0.54	-0.04			
0.19	0.55	0.03			
0.2	0.55	0.12			
0.22	0.55	0.13			
0.2	0.57	0.15			
0.18	0.58	0.03			
0.19	0.59	-0.02			
0.19	0.58	-0.03			
0.22	0.56	-0.11			
0.22	0.54	-0.14			
0.21	0.54	-0.07			
0.22	0.55	0.01			
0.22	0.56	0.02			
0.25	0.54	-0.06			
0.25	0.54	0.02			
0.23	0.57	0.09			
0.2	0.59	0.02			
0.22	0.58	-0.06			
0.24	0.56	-0.14			
0.23	0.56	-0.18			
0.24	0.57	-0.18			
0.23	0.56	-0.19			
0.23	0.56	-0.19			
0.22	0.58	-0.24			
0.22	0.58	-0.23			
0.21	0.58	-0.22			
0.23	0.57	-0.18			
0.22	0.56	-0.23			
0.2	0.58	-0.26			
0.22	0.58	-0.26			
0.24	0.56	-0.28			
0.25	0.54	-0.29			
0.26	0.53	-0.12			
0.26	0.51	-0.01			
0.25	0.53	0.07			
0.26	0.54	0.1			
0.23	0.56	0.16			
0.23	0.56	0.06			
0.2	0.58	-0.02			
0.23	0.55	-0.1			
0.22	0.58	0.02			
0.22	0.57	-0.02			
0.23	0.57	-0.05			
0.21	0.58	-0.11			
0.23	0.55	-0.17			
0.23	0.57	-0.03			
0.2	0.58	-0.11			
0.21	0.58	-0.11			
0.21	0.57	-0.13			
0.22	0.56	-0.16			
0.23	0.56	-0.19			
0.22	0.57	-0.23			
0.23	0.57	-0.25			
0.23	0.57	-0.28			
