1.41	0.58	0.01			
1.41	0.58	-0.06			
1.4	0.56	0.02			
1.39	0.57	0.04			
1.41	0.57	-0.01			
1.42	0.57	-0.05			
1.39	0.56	0.01			
1.4	0.57	-0.03			
1.41	0.57	-0.07			
1.42	0.58	-0.08			
1.45	0.61	-0.1			
1.44	0.61	-0.17			
1.43	0.61	-0.15			
1.41	0.61	-0.17			
1.41	0.6	-0.18			
1.43	0.59	-0.15			
1.41	0.58	-0.05			
1.44	0.58	-0.05			
1.44	0.6	-0.08			
1.46	0.61	-0.09			
1.45	0.6	-0.12			
1.43	0.59	-0.02			
1.44	0.58	-0.09			
1.4	0.59	0.01			
1.41	0.59	-0.05			
1.42	0.59	-0.1			
1.41	0.58	-0.1			
1.42	0.58	-0.13			
1.39	0.58	-0.02			
1.42	0.57	-0.08			
1.42	0.58	-0.14			
1.41	0.59	-0.03			
1.41	0.59	-0.07			
1.43	0.6	-0.09			
1.42	0.6	-0.14			
1.41	0.61	-0.17			
1.42	0.62	-0.19			
1.42	0.62	-0.21			
1.43	0.63	-0.24			
1.44	0.63	-0.25			
1.43	0.63	-0.24			
1.43	0.63	-0.27			
1.42	0.63	-0.27			
1.43	0.63	-0.28			
1.42	0.62	-0.28			
1.43	0.64	-0.28			
1.44	0.65	-0.3			
1.43	0.64	-0.32			
1.43	0.65	-0.3			
