0.83	0.56	-0.1			
0.85	0.56	-0.14			
0.85	0.56	-0.15			
0.83	0.57	-0.05			
0.84	0.57	-0.13			
0.8	0.58	-0.05			
0.79	0.58	0.01			
0.79	0.59	-0.04			
0.79	0.58	0.01			
0.8	0.57	-0.06			
0.8	0.58	-0.11			
0.77	0.58	-0.02			
0.76	0.57	0.01			
0.76	0.58	0.03			
0.77	0.58	0.08			
0.79	0.57	0.03			
0.79	0.57	-0.04			
0.77	0.58	0.02			
0.73	0.57	0.03			
0.77	0.56	-0.04			
0.78	0.55	-0.09			
0.78	0.56	-0.02			
0.77	0.56	0.04			
0.78	0.57	-0.04			
0.78	0.58	-0.02			
0.8	0.57	-0.07			
0.78	0.57	-0.01			
0.77	0.57	0.03			
0.75	0.58	0.08			
0.77	0.58	0.1			
0.77	0.59	0.13			
0.77	0.59	0.05			
0.77	0.59	0.09			
0.79	0.59	0			
0.8	0.57	-0.04			
0.82	0.56	-0.09			
0.81	0.57	-0.12			
0.78	0.57	-0.05			
0.79	0.58	-0.1			
0.78	0.58	-0.12			
0.78	0.59	-0.06			
0.8	0.58	-0.09			
0.81	0.58	-0.14			
0.79	0.59	-0.1			
0.81	0.59	-0.16			
0.81	0.58	-0.17			
0.82	0.56	-0.19			
0.83	0.57	-0.21			
