1.18	0.61	0.34			
1.18	0.62	0.45			
1.19	0.6	0.16			
1.18	0.6	-0.08			
1.17	0.62	0.14			
1.17	0.61	0.3			
1.17	0.62	0.42			
1.19	0.6	0.12			
1.19	0.61	-0.1			
1.2	0.56	-0.28			
1.19	0.58	-0.02			
1.19	0.59	-0.22			
1.2	0.62	-0.38			
1.19	0.63	-0.09			
1.2	0.58	-0.27			
1.19	0.58	0			
1.18	0.58	-0.19			
1.18	0.61	-0.35			
1.17	0.61	-0.07			
1.17	0.6	0.14			
1.16	0.61	0.3			
1.17	0.61	0.04			
1.17	0.63	0.22			
1.18	0.62	0.37			
1.19	0.6	0.07			
1.19	0.62	0.26			
1.18	0.62	0.38			
1.18	0.62	0.49			
1.18	0.6	0.18			
1.17	0.56	-0.06			
1.17	0.59	-0.24			
1.17	0.59	-0.37			
1.17	0.59	-0.07			
1.18	0.59	0.14			
1.18	0.57	-0.1			
1.18	0.6	-0.28			
1.18	0.59	-0.39			
1.18	0.58	-0.48			
1.17	0.57	-0.55			
1.17	0.59	-0.21			
1.17	0.57	-0.36			
1.17	0.56	-0.08			
1.18	0.58	0.14			
1.18	0.6	0.31			
1.19	0.6	0.43			
1.17	0.61	0.52			
1.17	0.6	0.57			
1.17	0.6	0.61			
1.18	0.62	0.66			
1.18	0.62	0.7			
1.18	0.62	0.73			
1.18	0.6	0.74			
1.19	0.59	0.37			
1.18	0.6	0.46			
1.17	0.61	0.55			
1.17	0.61	0.61			
1.18	0.63	0.65			
1.18	0.61	0.67			
1.17	0.63	0.7			
1.17	0.62	0.73			
1.16	0.58	0.35			
1.17	0.62	0.08			
1.17	0.62	0.24			
1.16	0.6	-0.01			
1.17	0.61	-0.21			
1.17	0.6	0.03			
1.18	0.62	0.22			
1.19	0.62	0.37			
1.18	0.62	0.48			
1.18	0.63	0.55			
1.18	0.61	0.6			
1.19	0.62	0.65			
1.17	0.64	0.68			
1.17	0.64	0.71			
1.17	0.63	0.73			
1.18	0.6	0.34			
1.18	0.61	0.45			
1.18	0.6	0.54			
1.19	0.6	0.6			
1.19	0.59	0.64			
1.18	0.58	0.67			
1.17	0.58	0.69			
1.18	0.6	0.74			
1.19	0.61	0.74			
1.19	0.59	0.37			
1.18	0.59	0.47			
1.19	0.6	0.56			
1.18	0.62	0.62			
1.19	0.61	0.66			
1.19	0.57	0.3			
1.18	0.55	0.43			
1.18	0.58	0.5			
1.18	0.58	0.2			
1.18	0.59	-0.05			
1.19	0.56	-0.23			
1.19	0.55	-0.37			
1.19	0.56	-0.47			
1.18	0.59	-0.16			
1.18	0.6	0.07			
1.18	0.59	0.23			
1.17	0.59	0.37			
1.18	0.59	0.48			
1.18	0.59	0.54			
1.18	0.61	0.6			
1.17	0.63	0.66			
1.19	0.6	0.27			
1.19	0.6	0			
1.19	0.59	-0.18			
1.19	0.57	-0.32			
1.18	0.59	-0.05			
1.18	0.59	0.16			
1.19	0.58	-0.07			
1.18	0.6	-0.24			
1.18	0.6	0.01			
1.17	0.58	-0.19			
1.17	0.58	0.06			
1.18	0.57	-0.14			
1.18	0.57	-0.31			
1.18	0.58	-0.43			
1.17	0.56	-0.52			
1.16	0.57	-0.19			
1.18	0.59	-0.34			
1.18	0.6	-0.06			
1.18	0.57	-0.25			
1.18	0.54	0.03			
1.17	0.55	-0.17			
1.17	0.58	0.06			
1.18	0.58	0.22			
1.18	0.59	0.37			
1.18	0.59	0.47			
1.18	0.59	0.55			
1.18	0.6	0.61			
1.17	0.62	0.65			
1.17	0.61	0.68			
1.17	0.63	0.7			
1.16	0.62	0.72			
1.17	0.63	0.34			
1.18	0.62	0.44			
1.17	0.6	0.14			
1.16	0.61	0.31			
1.17	0.6	0.44			
1.17	0.58	0.14			
1.17	0.59	0.29			
1.18	0.58	0.04			
1.18	0.56	-0.18			
1.17	0.57	-0.33			
1.17	0.57	-0.05			
1.18	0.6	0.16			
1.17	0.61	0.31			
1.17	0.59	0.42			
1.2	0.56	0.11			
1.19	0.58	-0.12			
1.18	0.58	-0.28			
1.19	0.58	-0.39			
1.18	0.59	-0.49			
1.17	0.57	-0.57			
1.17	0.59	-0.61			
1.17	0.59	-0.26			
1.18	0.59	-0.01			
1.17	0.59	0.19			
1.16	0.61	0.35			
1.17	0.6	0.08			
1.18	0.61	0.27			
1.19	0.59	0.01			
1.19	0.58	-0.19			
1.19	0.58	-0.35			
1.19	0.59	-0.46			
1.17	0.59	-0.15			
1.17	0.58	0.07			
1.18	0.57	-0.14			
1.17	0.55	-0.3			
1.18	0.58	-0.02			
1.18	0.59	0.17			
1.17	0.6	0.33			
1.16	0.57	0.05			
1.16	0.55	-0.16			
1.19	0.61	0.07			
1.19	0.59	-0.13			
1.18	0.61	-0.29			
1.17	0.6	-0.02			
1.18	0.57	-0.21			
1.18	0.58	-0.36			
1.19	0.58	-0.07			
1.18	0.6	-0.26			
1.18	0.61	0.01			
1.17	0.61	0.18			
1.17	0.61	-0.04			
1.18	0.59	-0.22			
1.17	0.57	0.03			
1.17	0.57	0.22			
1.17	0.55	-0.03			
1.18	0.6	-0.22			
1.18	0.6	0.04			
1.19	0.61	0.23			
1.18	0.6	0.36			
1.16	0.57	0.08			
1.17	0.58	-0.13			
1.16	0.59	0.09			
1.15	0.57	0.25			
1.16	0.56	-0.01			
1.15	0.55	-0.19			
1.17	0.6	0.03			
1.17	0.59	0.22			
1.17	0.59	0.36			
