0.27	0.42	-0.82			
0.27	0.42	-0.82			
0.28	0.41	-0.81			
0.28	0.43	-0.81			
0.29	0.44	-0.82			
0.31	0.44	-0.81			
0.3	0.43	-0.81			
0.3	0.43	-0.82			
0.29	0.44	-0.82			
0.28	0.43	-0.82			
0.28	0.44	-0.82			
0.27	0.45	-0.83			
0.26	0.44	-0.82			
0.26	0.42	-0.81			
0.26	0.41	-0.8			
0.28	0.42	-0.82			
0.27	0.4	-0.82			
0.26	0.41	-0.83			
0.26	0.4	-0.82			
0.27	0.41	-0.82			
0.26	0.43	-0.81			
0.25	0.42	-0.81			
0.26	0.43	-0.81			
0.26	0.43	-0.81			
0.27	0.44	-0.82			
0.26	0.44	-0.83			
0.24	0.43	-0.83			
0.24	0.44	-0.83			
0.25	0.45	-0.83			
0.28	0.47	-0.83			
0.3	0.47	-0.82			
0.29	0.45	-0.81			
0.28	0.43	-0.81			
0.28	0.42	-0.8			
0.26	0.41	-0.8			
0.28	0.43	-0.8			
0.28	0.43	-0.8			
0.28	0.42	-0.8			
0.29	0.41	-0.81			
0.29	0.42	-0.81			
0.28	0.42	-0.8			
0.26	0.41	-0.81			
0.27	0.43	-0.82			
0.27	0.43	-0.82			
0.29	0.43	-0.81			
0.3	0.45	-0.82			
0.29	0.46	-0.83			
0.28	0.46	-0.84			
0.28	0.44	-0.84			
0.26	0.44	-0.84			
0.26	0.43	-0.84			
0.27	0.43	-0.84			
0.26	0.44	-0.85			
0.27	0.43	-0.83			
0.27	0.4	-0.83			
0.28	0.41	-0.83			
0.3	0.42	-0.83			
0.28	0.42	-0.83			
0.27	0.43	-0.83			
0.27	0.42	-0.82			
0.27	0.41	-0.82			
0.26	0.41	-0.83			
0.26	0.42	-0.83			
0.25	0.42	-0.84			
0.25	0.42	-0.83			
0.25	0.4	-0.83			
0.28	0.42	-0.82			
0.28	0.42	-0.82			
0.29	0.42	-0.82			
0.29	0.42	-0.82			
0.27	0.41	-0.82			
0.27	0.41	-0.81			
0.29	0.41	-0.8			
0.3	0.41	-0.81			
0.28	0.41	-0.81			
0.28	0.42	-0.82			
0.31	0.43	-0.81			
0.3	0.43	-0.81			
0.29	0.42	-0.81			
0.28	0.42	-0.82			
0.29	0.42	-0.82			
0.28	0.42	-0.83			
