0.17	0.27	-0.41			
0.17	0.28	-0.41			
0.17	0.26	-0.4			
0.2	0.27	-0.41			
0.19	0.27	-0.41			
0.18	0.28	-0.4			
0.28	0.25	-0.37			
0.34	0.24	-0.37			
0.31	0.25	-0.38			
0.28	0.25	-0.37			
0.27	0.26	-0.38			
0.26	0.26	-0.38			
0.25	0.27	-0.39			
0.25	0.27	-0.39			
0.22	0.27	-0.41			
0.21	0.27	-0.41			
0.2	0.28	-0.4			
0.21	0.27	-0.39			
0.21	0.27	-0.4			
0.2	0.27	-0.41			
0.21	0.28	-0.4			
0.19	0.27	-0.42			
0.19	0.28	-0.42			
0.17	0.28	-0.4			
0.19	0.28	-0.39			
0.18	0.27	-0.4			
0.19	0.27	-0.39			
0.17	0.26	-0.38			
0.18	0.28	-0.38			
0.19	0.27	-0.37			
0.2	0.26	-0.38			
0.2	0.27	-0.38			
0.19	0.29	-0.4			
0.18	0.29	-0.38			
0.19	0.27	-0.4			
0.28	0.25	-0.39			
0.26	0.26	-0.4			
0.24	0.26	-0.4			
0.23	0.28	-0.41			
0.21	0.27	-0.41			
0.2	0.27	-0.41			
0.19	0.28	-0.41			
0.19	0.28	-0.42			
0.28	0.26	-0.4			
0.26	0.26	-0.41			
0.25	0.28	-0.41			
0.24	0.28	-0.42			
0.22	0.28	-0.41			
0.22	0.29	-0.42			
0.22	0.29	-0.4			
0.21	0.28	-0.41			
0.2	0.28	-0.41			
0.2	0.27	-0.41			
0.2	0.28	-0.4			
0.18	0.28	-0.39			
0.17	0.28	-0.39			
0.15	0.39	-0.37			
0.17	0.37	-0.38			
0.18	0.34	-0.37			
0.17	0.33	-0.4			
0.17	0.31	-0.39			
0.17	0.3	-0.38			
0.18	0.28	-0.38			
0.19	0.29	-0.4			
0.28	0.26	-0.39			
0.26	0.27	-0.38			
0.26	0.28	-0.39			
0.25	0.29	-0.39			
0.24	0.28	-0.38			
0.22	0.28	-0.39			
0.15	0.41	-0.32			
0.25	0.54	-0.42			
0.22	0.47	-0.42			
0.28	0.43	-0.4			
0.25	0.4	-0.42			
0.25	0.38	-0.41			
0.22	0.34	-0.41			
0.21	0.32	-0.42			
0.21	0.31	-0.4			
0.23	0.31	-0.4			
0.23	0.3	-0.39			
0.31	0.28	-0.39			
0.27	0.27	-0.4			
0.26	0.27	-0.41			
0.25	0.27	-0.4			
0.23	0.28	-0.41			
0.23	0.27	-0.41			
0.23	0.28	-0.41			
0.22	0.27	-0.39			
0.22	0.27	-0.39			
0.22	0.27	-0.4			
0.21	0.27	-0.4			
0.22	0.28	-0.41			
0.21	0.28	-0.4			
0.21	0.27	-0.41			
0.21	0.27	-0.4			
0.19	0.27	-0.39			
0.2	0.27	-0.39			
0.2	0.27	-0.39			
0.19	0.27	-0.39			
0.18	0.28	-0.39			
0.19	0.28	-0.39			
0.17	0.27	-0.37			
0.18	0.26	-0.38			
0.17	0.27	-0.38			
0.17	0.27	-0.39			
0.18	0.28	-0.4			
0.16	0.28	-0.4			
0.25	0.26	-0.39			
0.23	0.26	-0.4			
0.22	0.28	-0.42			
0.21	0.29	-0.41			
0.21	0.3	-0.43			
0.21	0.29	-0.43			
0.22	0.29	-0.43			
0.22	0.28	-0.4			
0.23	0.27	-0.4			
0.31	0.25	-0.39			
0.28	0.26	-0.4			
0.35	0.24	-0.39			
0.31	0.25	-0.4			
0.28	0.27	-0.41			
0.27	0.28	-0.4			
0.26	0.28	-0.4			
0.24	0.28	-0.41			
0.22	0.27	-0.41			
0.22	0.27	-0.41			
0.22	0.28	-0.4			
0.21	0.29	-0.4			
0.22	0.29	-0.4			
0.21	0.29	-0.41			
0.22	0.29	-0.41			
0.21	0.27	-0.39			
0.22	0.29	-0.4			
0.22	0.3	-0.41			
0.22	0.29	-0.41			
0.21	0.29	-0.41			
0.2	0.3	-0.43			
0.19	0.3	-0.44			
0.19	0.3	-0.42			
0.2	0.29	-0.42			
0.2	0.29	-0.42			
0.28	0.29	-0.4			
0.25	0.28	-0.41			
0.23	0.28	-0.41			
0.23	0.28	-0.4			
0.29	0.28	-0.38			
0.27	0.28	-0.37			
0.24	0.28	-0.38			
0.23	0.29	-0.39			
0.23	0.28	-0.39			
0.22	0.28	-0.39			
0.22	0.28	-0.39			
0.22	0.28	-0.39			
0.2	0.28	-0.39			
0.29	0.26	-0.38			
0.35	0.24	-0.38			
0.32	0.25	-0.38			
0.29	0.26	-0.38			
