0.19	0.58	0.24			
0.19	0.59	0.24			
0.17	0.57	0.15			
0.16	0.58	0.06			
0.19	0.57	0.08			
0.08	0.66	-0.03			
0.11	0.64	0.01			
0.12	0.63	0.04			
0.14	0.61	0.03			
0.18	0.62	0.07			
0.21	0.61	0.08			
0.22	0.61	0.12			
0.2	0.6	0.02			
0.19	0.6	0.11			
0.19	0.59	0.17			
0.17	0.6	0.2			
0.16	0.6	0.09			
0.15	0.61	0.14			
0.16	0.61	0.18			
0.17	0.62	0.05			
0.18	0.62	0.1			
0.17	0.63	0.13			
0.17	0.62	0.17			
0.15	0.62	0.22			
0.18	0.6	0.2			
0.18	0.61	0.22			
0.2	0.61	0.22			
0.17	0.6	0.1			
0.16	0.6	0.14			
0.16	0.6	0.18			
0.15	0.6	0.07			
0.16	0.59	0.13			
0.17	0.6	0.02			
0.16	0.59	0.09			
0.17	0.6	0.16			
0.17	0.57	0.07			
0.18	0.58	0.13			
0.17	0.58	0.15			
